HeadNo,Ping,HeadID,Timestamp,TimeZoneOffset,FOV_minAngleInDegrees,FOV_maxAngleInDegrees,StartRange,StopRange,SoundSpeed,MaxReturnSignal,HasNavData,PanAxisDegrees,TiltAxisDegrees,HasSignal,HasStoredRangeProfile
0,0,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.589643,0,220.735,165.045,1,0
0,1,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.580361,0,220.81,165.045,1,0
0,2,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.585735,0,220.951,165.045,1,0
0,3,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.581827,0,221.039,165.045,1,0
0,4,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.582316,0,221.129,165.045,1,0
0,5,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.581827,0,221.219,165.045,1,0
0,6,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.583293,0,221.218,165.045,1,0
0,7,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.580361,0,221.304,165.045,1,0
0,8,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.581827,0,221.423,165.045,1,0
0,9,0,1.75187e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.578407,0,221.504,165.045,1,0
