HeadNo,Ping,HeadID,Timestamp,TimeZoneOffset,FOV_minAngleInDegrees,FOV_maxAngleInDegrees,StartRange,StopRange,SoundSpeed,MaxReturnSignal,HasNavData,PanAxisDegrees,TiltAxisDegrees,HasSignal,HasStoredRangeProfile
0,0,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.562775,0,212.555,165.045,1,0
0,1,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.560821,0,212.623,165.045,1,0
0,2,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.560332,0,212.697,165.045,1,0
0,3,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.558867,0,212.763,165.045,1,0
0,4,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.558867,0,212.821,165.045,1,0
0,5,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.559355,0,212.909,165.045,1,0
0,6,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.55789,0,212.963,165.045,1,0
0,7,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.558378,0,213.046,165.045,1,0
0,8,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.556424,0,213.105,165.045,1,0
0,9,0,1.75222e+09,-32400,-21.4182,21.4182,0.402656,15,1500,0.556424,0,213.17,165.045,1,0
