HeadNo,Ping,HeadID,Timestamp,TimeZoneOffset,FOV_minAngleInDegrees,FOV_maxAngleInDegrees,StartRange,StopRange,SoundSpeed,MaxReturnSignal,HasNavData,PanAxisDegrees,TiltAxisDegrees,HasSignal,HasStoredRangeProfile
0,0,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.804592,0,146.761,135.856,1,0
0,1,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.812897,0,146.873,135.856,1,0
0,2,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.807035,0,146.945,135.856,1,0
0,3,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.79531,0,147.089,135.856,1,0
0,4,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.797264,0,147.161,135.856,1,0
0,5,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.798241,0,147.301,135.856,1,0
0,6,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.788471,0,147.445,135.856,1,0
0,7,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.767953,0,147.53,135.856,1,0
0,8,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.775769,0,147.661,135.856,1,0
0,9,0,1.75126e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.78212,0,147.728,135.856,1,0
