HeadNo,Ping,HeadID,Timestamp,TimeZoneOffset,FOV_minAngleInDegrees,FOV_maxAngleInDegrees,StartRange,StopRange,SoundSpeed,MaxReturnSignal,HasNavData,PanAxisDegrees,TiltAxisDegrees,HasSignal,HasStoredRangeProfile
0,0,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.491939,0,168.461,165.045,1,0
0,1,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.495359,0,168.486,165.045,1,0
0,2,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.494871,0,168.544,165.045,1,0
0,3,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.499756,0,168.6,165.045,1,0
0,4,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.499267,0,168.628,165.045,1,0
0,5,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.500244,0,168.686,165.045,1,0
0,6,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.500244,0,168.727,165.045,1,0
0,7,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.500244,0,168.769,165.045,1,0
0,8,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.500244,0,168.808,165.045,1,0
0,9,0,1.75153e+09,-32400,-21.4182,21.4182,0.402656,10,1500,0.502198,0,168.855,165.045,1,0
